"MTU (CET)","Day-ahead Price [EUR/MWh]","BZN|NL"
"12.03.2020 08:00 - 12.03.2020 09:00","43.05"
"12.03.2020 09:00 - 12.03.2020 10:00","35.10"
"12.03.2020 10:00 - 12.03.2020 11:00","20.10"
"12.03.2020 11:00 - 12.03.2020 12:00","18.00"
"12.03.2020 12:00 - 12.03.2020 13:00","8.51"
"12.03.2020 13:00 - 12.03.2020 14:00","9.90"
"12.03.2020 14:00 - 12.03.2020 15:00","17.00"
"12.03.2020 15:00 - 12.03.2020 16:00","30.08"
"12.03.2020 16:00 - 12.03.2020 17:00","25.40"
"12.03.2020 17:00 - 12.03.2020 18:00","37.00"
"12.03.2020 18:00 - 12.03.2020 19:00","37.00"
"12.03.2020 19:00 - 12.03.2020 20:00","39.63"
"12.03.2020 20:00 - 12.03.2020 21:00","39.90"
"12.03.2020 21:00 - 12.03.2020 22:00","37.05"
"12.03.2020 22:00 - 12.03.2020 23:00","32.00"
"12.03.2020 23:00 - 13.03.2020 00:00","30.45"
"13.03.2020 00:00 - 13.03.2020 01:00","24.28"
"13.03.2020 01:00 - 13.03.2020 02:00","19.00"
"13.03.2020 02:00 - 13.03.2020 03:00","6.74"
"13.03.2020 03:00 - 13.03.2020 04:00","17.40"
"13.03.2020 04:00 - 13.03.2020 05:00","17.87"
"13.03.2020 05:00 - 13.03.2020 06:00","23.25"
"13.03.2020 06:00 - 13.03.2020 07:00","34.41"
"13.03.2020 07:00 - 13.03.2020 08:00","32.50"
"13.03.2020 08:00 - 13.03.2020 09:00","34.26"
"13.03.2020 09:00 - 13.03.2020 10:00","25.10"
"13.03.2020 10:00 - 13.03.2020 11:00","28.83"
"13.03.2020 11:00 - 13.03.2020 12:00","20.70"
"13.03.2020 12:00 - 13.03.2020 13:00","28.57"
"13.03.2020 13:00 - 13.03.2020 14:00","25.00"
"13.03.2020 14:00 - 13.03.2020 15:00","24.90"
"13.03.2020 15:00 - 13.03.2020 16:00","32.40"
"13.03.2020 16:00 - 13.03.2020 17:00","31.00"
"13.03.2020 17:00 - 13.03.2020 18:00","32.65"
"13.03.2020 18:00 - 13.03.2020 19:00","37.70"
"13.03.2020 19:00 - 13.03.2020 20:00","42.50"
"13.03.2020 20:00 - 13.03.2020 21:00","38.41"
"13.03.2020 21:00 - 13.03.2020 22:00","36.93"
"13.03.2020 22:00 - 13.03.2020 23:00","36.99"
"13.03.2020 23:00 - 14.03.2020 00:00","35.35"
"14.03.2020 00:00 - 14.03.2020 01:00","34.29"
"14.03.2020 01:00 - 14.03.2020 02:00","32.04"
"14.03.2020 02:00 - 14.03.2020 03:00","31.43"
"14.03.2020 03:00 - 14.03.2020 04:00","28.88"
"14.03.2020 04:00 - 14.03.2020 05:00","26.00"
"14.03.2020 05:00 - 14.03.2020 06:00","24.78"
"14.03.2020 06:00 - 14.03.2020 07:00","31.16"
"14.03.2020 07:00 - 14.03.2020 08:00","28.34"
"14.03.2020 08:00 - 14.03.2020 09:00","34.83"
"14.03.2020 09:00 - 14.03.2020 10:00","34.94"
"14.03.2020 10:00 - 14.03.2020 11:00","29.13"
"14.03.2020 11:00 - 14.03.2020 12:00","26.96"
"14.03.2020 12:00 - 14.03.2020 13:00","25.39"
"14.03.2020 13:00 - 14.03.2020 14:00","23.81"
"14.03.2020 14:00 - 14.03.2020 15:00","22.62"
"14.03.2020 15:00 - 14.03.2020 16:00","24.87"
"14.03.2020 16:00 - 14.03.2020 17:00","25.80"
"14.03.2020 17:00 - 14.03.2020 18:00","33.99"
"14.03.2020 18:00 - 14.03.2020 19:00","37.17"
"14.03.2020 19:00 - 14.03.2020 20:00","38.53"
"14.03.2020 20:00 - 14.03.2020 21:00","26.00"
"14.03.2020 21:00 - 14.03.2020 22:00","27.42"
"14.03.2020 22:00 - 14.03.2020 23:00","26.02"
"14.03.2020 23:00 - 15.03.2020 00:00","24.10"
"15.03.2020 00:00 - 15.03.2020 01:00","19.11"
"15.03.2020 01:00 - 15.03.2020 02:00","15.00"
"15.03.2020 02:00 - 15.03.2020 03:00","10.56"
"15.03.2020 03:00 - 15.03.2020 04:00","8.58"
"15.03.2020 04:00 - 15.03.2020 05:00","7.61"
"15.03.2020 05:00 - 15.03.2020 06:00","9.30"
"15.03.2020 06:00 - 15.03.2020 07:00","9.74"
"15.03.2020 07:00 - 15.03.2020 08:00","12.76"
"15.03.2020 08:00 - 15.03.2020 09:00","9.87"
"15.03.2020 09:00 - 15.03.2020 10:00","17.00"
"15.03.2020 10:00 - 15.03.2020 11:00","24.00"
"15.03.2020 11:00 - 15.03.2020 12:00","22.40"
"15.03.2020 12:00 - 15.03.2020 13:00","25.00"
"15.03.2020 13:00 - 15.03.2020 14:00","25.88"
"15.03.2020 14:00 - 15.03.2020 15:00","19.20"
"15.03.2020 15:00 - 15.03.2020 16:00","13.72"
"15.03.2020 16:00 - 15.03.2020 17:00","23.40"
"15.03.2020 17:00 - 15.03.2020 18:00","23.90"
"15.03.2020 18:00 - 15.03.2020 19:00","26.00"
"15.03.2020 19:00 - 15.03.2020 20:00","34.00"
"15.03.2020 20:00 - 15.03.2020 21:00","37.40"
"15.03.2020 21:00 - 15.03.2020 22:00","32.30"
"15.03.2020 22:00 - 15.03.2020 23:00","30.18"
"15.03.2020 23:00 - 16.03.2020 00:00","32.30"
"16.03.2020 00:00 - 16.03.2020 01:00","22.98"
"16.03.2020 01:00 - 16.03.2020 02:00","20.50"
"16.03.2020 02:00 - 16.03.2020 03:00","20.50"
"16.03.2020 03:00 - 16.03.2020 04:00","20.00"
"16.03.2020 04:00 - 16.03.2020 05:00","19.92"
"16.03.2020 05:00 - 16.03.2020 06:00","22.40"
"16.03.2020 06:00 - 16.03.2020 07:00","33.85"
"16.03.2020 07:00 - 16.03.2020 08:00","38.34"
"16.03.2020 08:00 - 16.03.2020 09:00","38.98"
"16.03.2020 09:00 - 16.03.2020 10:00","36.20"
"16.03.2020 10:00 - 16.03.2020 11:00","28.00"
"16.03.2020 11:00 - 16.03.2020 12:00","25.88"
"16.03.2020 12:00 - 16.03.2020 13:00","24.83"
"16.03.2020 13:00 - 16.03.2020 14:00","25.00"
"16.03.2020 14:00 - 16.03.2020 15:00","25.23"
"16.03.2020 15:00 - 16.03.2020 16:00","27.10"
"16.03.2020 16:00 - 16.03.2020 17:00","30.77"
"16.03.2020 17:00 - 16.03.2020 18:00","35.10"
"16.03.2020 18:00 - 16.03.2020 19:00","44.14"
"16.03.2020 19:00 - 16.03.2020 20:00","61.36"
"16.03.2020 20:00 - 16.03.2020 21:00","43.10"
"16.03.2020 21:00 - 16.03.2020 22:00","33.52"
"16.03.2020 22:00 - 16.03.2020 23:00","34.00"
"16.03.2020 23:00 - 17.03.2020 00:00","30.24"
"17.03.2020 00:00 - 17.03.2020 01:00","25.54"
"17.03.2020 01:00 - 17.03.2020 02:00","23.39"
"17.03.2020 02:00 - 17.03.2020 03:00","22.00"
"17.03.2020 03:00 - 17.03.2020 04:00","21.90"
"17.03.2020 04:00 - 17.03.2020 05:00","23.00"
"17.03.2020 05:00 - 17.03.2020 06:00","23.87"
"17.03.2020 06:00 - 17.03.2020 07:00","30.26"
"17.03.2020 07:00 - 17.03.2020 08:00","35.17"
"17.03.2020 08:00 - 17.03.2020 09:00","34.39"
"17.03.2020 09:00 - 17.03.2020 10:00","31.37"
"17.03.2020 10:00 - 17.03.2020 11:00","22.40"
"17.03.2020 11:00 - 17.03.2020 12:00","21.80"
"17.03.2020 12:00 - 17.03.2020 13:00","20.90"
"17.03.2020 13:00 - 17.03.2020 14:00","21.46"
"17.03.2020 14:00 - 17.03.2020 15:00","22.40"
"17.03.2020 15:00 - 17.03.2020 16:00","24.02"
"17.03.2020 16:00 - 17.03.2020 17:00","26.09"
"17.03.2020 17:00 - 17.03.2020 18:00","30.04"
"17.03.2020 18:00 - 17.03.2020 19:00","35.47"
"17.03.2020 19:00 - 17.03.2020 20:00","38.23"
"17.03.2020 20:00 - 17.03.2020 21:00","35.21"
"17.03.2020 21:00 - 17.03.2020 22:00","31.00"
"17.03.2020 22:00 - 17.03.2020 23:00","29.85"
"17.03.2020 23:00 - 18.03.2020 00:00","25.97"
"18.03.2020 00:00 - 18.03.2020 01:00","22.02"
"18.03.2020 01:00 - 18.03.2020 02:00","21.73"
"18.03.2020 02:00 - 18.03.2020 03:00","20.76"
"18.03.2020 03:00 - 18.03.2020 04:00","20.77"
"18.03.2020 04:00 - 18.03.2020 05:00","20.73"
"18.03.2020 05:00 - 18.03.2020 06:00","21.01"
"18.03.2020 06:00 - 18.03.2020 07:00","24.69"
"18.03.2020 07:00 - 18.03.2020 08:00","30.59"
"18.03.2020 08:00 - 18.03.2020 09:00","30.16"
"18.03.2020 09:00 - 18.03.2020 10:00","24.80"
"18.03.2020 10:00 - 18.03.2020 11:00","20.51"
"18.03.2020 11:00 - 18.03.2020 12:00","20.74"
"18.03.2020 12:00 - 18.03.2020 13:00","20.34"
"18.03.2020 13:00 - 18.03.2020 14:00","20.74"
"18.03.2020 14:00 - 18.03.2020 15:00","21.80"
"18.03.2020 15:00 - 18.03.2020 16:00","24.76"
"18.03.2020 16:00 - 18.03.2020 17:00","28.62"
"18.03.2020 17:00 - 18.03.2020 18:00","32.31"
"18.03.2020 18:00 - 18.03.2020 19:00","36.66"
"18.03.2020 19:00 - 18.03.2020 20:00","38.45"
"18.03.2020 20:00 - 18.03.2020 21:00","35.40"
"18.03.2020 21:00 - 18.03.2020 22:00","29.99"
"18.03.2020 22:00 - 18.03.2020 23:00","31.83"
"18.03.2020 23:00 - 19.03.2020 00:00","29.06"
"19.03.2020 00:00 - 19.03.2020 01:00","26.67"
"19.03.2020 01:00 - 19.03.2020 02:00","24.00"
"19.03.2020 02:00 - 19.03.2020 03:00","22.99"
"19.03.2020 03:00 - 19.03.2020 04:00","22.16"
"19.03.2020 04:00 - 19.03.2020 05:00","22.26"
"19.03.2020 05:00 - 19.03.2020 06:00","26.00"
"19.03.2020 06:00 - 19.03.2020 07:00","30.25"
"19.03.2020 07:00 - 19.03.2020 08:00","33.74"
"19.03.2020 08:00 - 19.03.2020 09:00","32.06"
"19.03.2020 09:00 - 19.03.2020 10:00","28.75"
"19.03.2020 10:00 - 19.03.2020 11:00","25.04"
"19.03.2020 11:00 - 19.03.2020 12:00","24.93"
"19.03.2020 12:00 - 19.03.2020 13:00","22.83"
"19.03.2020 13:00 - 19.03.2020 14:00","22.99"
"19.03.2020 14:00 - 19.03.2020 15:00","24.92"
"19.03.2020 15:00 - 19.03.2020 16:00","27.20"
"19.03.2020 16:00 - 19.03.2020 17:00","29.37"
"19.03.2020 17:00 - 19.03.2020 18:00","32.28"
"19.03.2020 18:00 - 19.03.2020 19:00","38.70"
"19.03.2020 19:00 - 19.03.2020 20:00","43.57"
"19.03.2020 20:00 - 19.03.2020 21:00","33.94"
"19.03.2020 21:00 - 19.03.2020 22:00","30.51"
"19.03.2020 22:00 - 19.03.2020 23:00","28.70"
"19.03.2020 23:00 - 20.03.2020 00:00","27.10"
"20.03.2020 00:00 - 20.03.2020 01:00","19.90"
"20.03.2020 01:00 - 20.03.2020 02:00","20.00"
"20.03.2020 02:00 - 20.03.2020 03:00","18.62"
"20.03.2020 03:00 - 20.03.2020 04:00","18.60"
"20.03.2020 04:00 - 20.03.2020 05:00","19.00"
"20.03.2020 05:00 - 20.03.2020 06:00","25.25"
"20.03.2020 06:00 - 20.03.2020 07:00","27.40"
"20.03.2020 07:00 - 20.03.2020 08:00","33.79"
"20.03.2020 08:00 - 20.03.2020 09:00","33.23"
"20.03.2020 09:00 - 20.03.2020 10:00","29.19"
"20.03.2020 10:00 - 20.03.2020 11:00","28.87"
"20.03.2020 11:00 - 20.03.2020 12:00","26.14"
"20.03.2020 12:00 - 20.03.2020 13:00","22.85"
"20.03.2020 13:00 - 20.03.2020 14:00","21.36"
"20.03.2020 14:00 - 20.03.2020 15:00","20.04"
"20.03.2020 15:00 - 20.03.2020 16:00","22.13"
"20.03.2020 16:00 - 20.03.2020 17:00","23.71"
"20.03.2020 17:00 - 20.03.2020 18:00","26.62"
"20.03.2020 18:00 - 20.03.2020 19:00","28.63"
"20.03.2020 19:00 - 20.03.2020 20:00","28.92"
"20.03.2020 20:00 - 20.03.2020 21:00","25.06"
"20.03.2020 21:00 - 20.03.2020 22:00","20.05"
"20.03.2020 22:00 - 20.03.2020 23:00","21.02"
"20.03.2020 23:00 - 21.03.2020 00:00","19.90"
"21.03.2020 00:00 - 21.03.2020 01:00","18.23"
"21.03.2020 01:00 - 21.03.2020 02:00","13.97"
"21.03.2020 02:00 - 21.03.2020 03:00","11.16"
"21.03.2020 03:00 - 21.03.2020 04:00","9.43"
"21.03.2020 04:00 - 21.03.2020 05:00","8.94"
"21.03.2020 05:00 - 21.03.2020 06:00","9.50"
"21.03.2020 06:00 - 21.03.2020 07:00","7.74"
"21.03.2020 07:00 - 21.03.2020 08:00","10.80"
"21.03.2020 08:00 - 21.03.2020 09:00","15.05"
"21.03.2020 09:00 - 21.03.2020 10:00","8.64"
"21.03.2020 10:00 - 21.03.2020 11:00","7.51"
"21.03.2020 11:00 - 21.03.2020 12:00","7.18"
"21.03.2020 12:00 - 21.03.2020 13:00","7.17"
"21.03.2020 13:00 - 21.03.2020 14:00","6.72"
"21.03.2020 14:00 - 21.03.2020 15:00","3.80"
"21.03.2020 15:00 - 21.03.2020 16:00","5.70"
"21.03.2020 16:00 - 21.03.2020 17:00","8.30"
"21.03.2020 17:00 - 21.03.2020 18:00","15.01"
"21.03.2020 18:00 - 21.03.2020 19:00","20.00"
"21.03.2020 19:00 - 21.03.2020 20:00","43.00"
"21.03.2020 20:00 - 21.03.2020 21:00","27.15"
"21.03.2020 21:00 - 21.03.2020 22:00","21.60"
"21.03.2020 22:00 - 21.03.2020 23:00","20.10"
"21.03.2020 23:00 - 22.03.2020 00:00","21.00"
"22.03.2020 00:00 - 22.03.2020 01:00","13.05"
"22.03.2020 01:00 - 22.03.2020 02:00","11.10"
"22.03.2020 02:00 - 22.03.2020 03:00","7.33"
"22.03.2020 03:00 - 22.03.2020 04:00","6.25"
"22.03.2020 04:00 - 22.03.2020 05:00","6.09"
"22.03.2020 05:00 - 22.03.2020 06:00","6.24"
"22.03.2020 06:00 - 22.03.2020 07:00","6.06"
"22.03.2020 07:00 - 22.03.2020 08:00","5.68"
"22.03.2020 08:00 - 22.03.2020 09:00","6.31"
"22.03.2020 09:00 - 22.03.2020 10:00","6.22"
"22.03.2020 10:00 - 22.03.2020 11:00","5.77"
"22.03.2020 11:00 - 22.03.2020 12:00","-4.00"
"22.03.2020 12:00 - 22.03.2020 13:00","-5.00"
"22.03.2020 13:00 - 22.03.2020 14:00","-4.00"
"22.03.2020 14:00 - 22.03.2020 15:00","-11.17"
"22.03.2020 15:00 - 22.03.2020 16:00","-11.98"
"22.03.2020 16:00 - 22.03.2020 17:00","0.02"
"22.03.2020 17:00 - 22.03.2020 18:00","11.04"
"22.03.2020 18:00 - 22.03.2020 19:00","19.53"
"22.03.2020 19:00 - 22.03.2020 20:00","22.93"
"22.03.2020 20:00 - 22.03.2020 21:00","19.45"
"22.03.2020 21:00 - 22.03.2020 22:00","14.36"
"22.03.2020 22:00 - 22.03.2020 23:00","14.79"
"22.03.2020 23:00 - 23.03.2020 00:00","11.05"
"23.03.2020 00:00 - 23.03.2020 01:00","15.00"
"23.03.2020 01:00 - 23.03.2020 02:00","10.00"
"23.03.2020 02:00 - 23.03.2020 03:00","10.17"
"23.03.2020 03:00 - 23.03.2020 04:00","9.28"
"23.03.2020 04:00 - 23.03.2020 05:00","9.28"
"23.03.2020 05:00 - 23.03.2020 06:00","12.76"
"23.03.2020 06:00 - 23.03.2020 07:00","20.00"
"23.03.2020 07:00 - 23.03.2020 08:00","23.99"
"23.03.2020 08:00 - 23.03.2020 09:00","20.08"
"23.03.2020 09:00 - 23.03.2020 10:00","15.84"
"23.03.2020 10:00 - 23.03.2020 11:00","10.66"
"23.03.2020 11:00 - 23.03.2020 12:00","10.70"
"23.03.2020 12:00 - 23.03.2020 13:00","10.62"
"23.03.2020 13:00 - 23.03.2020 14:00","10.92"
"23.03.2020 14:00 - 23.03.2020 15:00","12.07"
"23.03.2020 15:00 - 23.03.2020 16:00","12.01"
"23.03.2020 16:00 - 23.03.2020 17:00","17.40"
"23.03.2020 17:00 - 23.03.2020 18:00","25.65"
"23.03.2020 18:00 - 23.03.2020 19:00","30.32"
"23.03.2020 19:00 - 23.03.2020 20:00","33.14"
"23.03.2020 20:00 - 23.03.2020 21:00","27.99"
"23.03.2020 21:00 - 23.03.2020 22:00","21.97"
"23.03.2020 22:00 - 23.03.2020 23:00","21.84"
"23.03.2020 23:00 - 24.03.2020 00:00","19.00"
"24.03.2020 00:00 - 24.03.2020 01:00","18.60"
"24.03.2020 01:00 - 24.03.2020 02:00","17.60"
"24.03.2020 02:00 - 24.03.2020 03:00","16.91"
"24.03.2020 03:00 - 24.03.2020 04:00","16.81"
"24.03.2020 04:00 - 24.03.2020 05:00","17.60"
"24.03.2020 05:00 - 24.03.2020 06:00","19.80"
"24.03.2020 06:00 - 24.03.2020 07:00","23.63"
"24.03.2020 07:00 - 24.03.2020 08:00","25.88"
"24.03.2020 08:00 - 24.03.2020 09:00","26.90"
"24.03.2020 09:00 - 24.03.2020 10:00","19.25"
"24.03.2020 10:00 - 24.03.2020 11:00","14.16"
"24.03.2020 11:00 - 24.03.2020 12:00","15.08"
"24.03.2020 12:00 - 24.03.2020 13:00","14.31"
"24.03.2020 13:00 - 24.03.2020 14:00","13.00"
"24.03.2020 14:00 - 24.03.2020 15:00","14.33"
"24.03.2020 15:00 - 24.03.2020 16:00","16.65"
"24.03.2020 16:00 - 24.03.2020 17:00","19.79"
"24.03.2020 17:00 - 24.03.2020 18:00","27.31"
"24.03.2020 18:00 - 24.03.2020 19:00","34.00"
"24.03.2020 19:00 - 24.03.2020 20:00","33.78"
"24.03.2020 20:00 - 24.03.2020 21:00","31.00"
"24.03.2020 21:00 - 24.03.2020 22:00","24.00"
"24.03.2020 22:00 - 24.03.2020 23:00","24.63"
"24.03.2020 23:00 - 25.03.2020 00:00","23.87"
"25.03.2020 00:00 - 25.03.2020 01:00","20.51"
"25.03.2020 01:00 - 25.03.2020 02:00","19.21"
"25.03.2020 02:00 - 25.03.2020 03:00","19.50"
"25.03.2020 03:00 - 25.03.2020 04:00","19.33"
"25.03.2020 04:00 - 25.03.2020 05:00","19.26"
"25.03.2020 05:00 - 25.03.2020 06:00","21.51"
"25.03.2020 06:00 - 25.03.2020 07:00","25.84"
"25.03.2020 07:00 - 25.03.2020 08:00","29.15"
"25.03.2020 08:00 - 25.03.2020 09:00","27.64"
"25.03.2020 09:00 - 25.03.2020 10:00","24.90"
"25.03.2020 10:00 - 25.03.2020 11:00","20.05"
"25.03.2020 11:00 - 25.03.2020 12:00","19.57"
"25.03.2020 12:00 - 25.03.2020 13:00","19.97"
"25.03.2020 13:00 - 25.03.2020 14:00","19.05"
"25.03.2020 14:00 - 25.03.2020 15:00","18.70"
"25.03.2020 15:00 - 25.03.2020 16:00","17.57"
"25.03.2020 16:00 - 25.03.2020 17:00","19.96"
"25.03.2020 17:00 - 25.03.2020 18:00","26.55"
"25.03.2020 18:00 - 25.03.2020 19:00","34.88"
"25.03.2020 19:00 - 25.03.2020 20:00","34.48"
"25.03.2020 20:00 - 25.03.2020 21:00","28.09"
"25.03.2020 21:00 - 25.03.2020 22:00","24.51"
"25.03.2020 22:00 - 25.03.2020 23:00","24.02"
"25.03.2020 23:00 - 26.03.2020 00:00","21.18"
"26.03.2020 00:00 - 26.03.2020 01:00","19.68"
"26.03.2020 01:00 - 26.03.2020 02:00","18.39"
"26.03.2020 02:00 - 26.03.2020 03:00","19.10"
"26.03.2020 03:00 - 26.03.2020 04:00","18.39"
"26.03.2020 04:00 - 26.03.2020 05:00","18.32"
"26.03.2020 05:00 - 26.03.2020 06:00","19.80"
"26.03.2020 06:00 - 26.03.2020 07:00","22.20"
"26.03.2020 07:00 - 26.03.2020 08:00","25.53"
"26.03.2020 08:00 - 26.03.2020 09:00","25.00"
"26.03.2020 09:00 - 26.03.2020 10:00","21.32"
"26.03.2020 10:00 - 26.03.2020 11:00","19.11"
"26.03.2020 11:00 - 26.03.2020 12:00","18.16"
"26.03.2020 12:00 - 26.03.2020 13:00","17.69"
"26.03.2020 13:00 - 26.03.2020 14:00","15.35"
"26.03.2020 14:00 - 26.03.2020 15:00","16.82"
"26.03.2020 15:00 - 26.03.2020 16:00","18.19"
"26.03.2020 16:00 - 26.03.2020 17:00","18.90"
"26.03.2020 17:00 - 26.03.2020 18:00","27.11"
"26.03.2020 18:00 - 26.03.2020 19:00","34.05"
"26.03.2020 19:00 - 26.03.2020 20:00","34.64"
"26.03.2020 20:00 - 26.03.2020 21:00","30.09"
"26.03.2020 21:00 - 26.03.2020 22:00","26.27"
"26.03.2020 22:00 - 26.03.2020 23:00","25.50"
"26.03.2020 23:00 - 27.03.2020 00:00","23.94"
"27.03.2020 00:00 - 27.03.2020 01:00","21.26"
"27.03.2020 01:00 - 27.03.2020 02:00","19.00"
"27.03.2020 02:00 - 27.03.2020 03:00","18.54"
"27.03.2020 03:00 - 27.03.2020 04:00","18.25"
"27.03.2020 04:00 - 27.03.2020 05:00","18.50"
"27.03.2020 05:00 - 27.03.2020 06:00","20.60"
"27.03.2020 06:00 - 27.03.2020 07:00","24.65"
"27.03.2020 07:00 - 27.03.2020 08:00","26.95"
"27.03.2020 08:00 - 27.03.2020 09:00","25.91"
"27.03.2020 09:00 - 27.03.2020 10:00","22.67"
"27.03.2020 10:00 - 27.03.2020 11:00","19.98"
"27.03.2020 11:00 - 27.03.2020 12:00","18.47"
"27.03.2020 12:00 - 27.03.2020 13:00","18.50"
"27.03.2020 13:00 - 27.03.2020 14:00","16.00"
"27.03.2020 14:00 - 27.03.2020 15:00","15.64"
"27.03.2020 15:00 - 27.03.2020 16:00","17.44"
"27.03.2020 16:00 - 27.03.2020 17:00","18.08"
"27.03.2020 17:00 - 27.03.2020 18:00","21.80"
"27.03.2020 18:00 - 27.03.2020 19:00","26.72"
"27.03.2020 19:00 - 27.03.2020 20:00","30.00"
"27.03.2020 20:00 - 27.03.2020 21:00","24.94"
"27.03.2020 21:00 - 27.03.2020 22:00","23.19"
"27.03.2020 22:00 - 27.03.2020 23:00","24.91"
"27.03.2020 23:00 - 28.03.2020 00:00","25.16"
"28.03.2020 00:00 - 28.03.2020 01:00","21.93"
"28.03.2020 01:00 - 28.03.2020 02:00","21.09"
"28.03.2020 02:00 - 28.03.2020 03:00","21.67"
"28.03.2020 03:00 - 28.03.2020 04:00","19.38"
"28.03.2020 04:00 - 28.03.2020 05:00","18.80"
"28.03.2020 05:00 - 28.03.2020 06:00","18.44"
"28.03.2020 06:00 - 28.03.2020 07:00","18.96"
"28.03.2020 07:00 - 28.03.2020 08:00","18.91"
"28.03.2020 08:00 - 28.03.2020 09:00","17.22"
"28.03.2020 09:00 - 28.03.2020 10:00","13.08"
"28.03.2020 10:00 - 28.03.2020 11:00","9.90"
"28.03.2020 11:00 - 28.03.2020 12:00","6.51"
"28.03.2020 12:00 - 28.03.2020 13:00","5.12"
"28.03.2020 13:00 - 28.03.2020 14:00","1.00"
"28.03.2020 14:00 - 28.03.2020 15:00","-0.65"
"28.03.2020 15:00 - 28.03.2020 16:00","0.02"
"28.03.2020 16:00 - 28.03.2020 17:00","5.59"
"28.03.2020 17:00 - 28.03.2020 18:00","22.11"
"28.03.2020 18:00 - 28.03.2020 19:00","22.40"
"28.03.2020 19:00 - 28.03.2020 20:00","21.93"
"28.03.2020 20:00 - 28.03.2020 21:00","17.02"
"28.03.2020 21:00 - 28.03.2020 22:00","16.39"
"28.03.2020 22:00 - 28.03.2020 23:00","16.27"
"28.03.2020 23:00 - 29.03.2020 00:00","16.00"
"29.03.2020 00:00 - 29.03.2020 01:00","11.76"
"29.03.2020 01:00 - 29.03.2020 02:00","11.05"
"29.03.2020 02:00 - 29.03.2020 03:00",""
"29.03.2020 03:00 - 29.03.2020 04:00","6.60"
"29.03.2020 04:00 - 29.03.2020 05:00","3.32"
"29.03.2020 05:00 - 29.03.2020 06:00","1.55"
"29.03.2020 06:00 - 29.03.2020 07:00","3.66"
"29.03.2020 07:00 - 29.03.2020 08:00","3.83"
"29.03.2020 08:00 - 29.03.2020 09:00","2.59"
"29.03.2020 09:00 - 29.03.2020 10:00","2.93"
"29.03.2020 10:00 - 29.03.2020 11:00","-0.03"
"29.03.2020 11:00 - 29.03.2020 12:00","-0.08"
"29.03.2020 12:00 - 29.03.2020 13:00","-5.00"
"29.03.2020 13:00 - 29.03.2020 14:00","-19.09"
"29.03.2020 14:00 - 29.03.2020 15:00","-22.42"
"29.03.2020 15:00 - 29.03.2020 16:00","-10.79"
"29.03.2020 16:00 - 29.03.2020 17:00","-5.98"
"29.03.2020 17:00 - 29.03.2020 18:00","0.08"
"29.03.2020 18:00 - 29.03.2020 19:00","7.81"
"29.03.2020 19:00 - 29.03.2020 20:00","16.99"
"29.03.2020 20:00 - 29.03.2020 21:00","17.90"
"29.03.2020 21:00 - 29.03.2020 22:00","17.45"
"29.03.2020 22:00 - 29.03.2020 23:00","20.14"
"29.03.2020 23:00 - 30.03.2020 00:00","20.59"
"30.03.2020 00:00 - 30.03.2020 01:00","18.10"
"30.03.2020 01:00 - 30.03.2020 02:00","17.81"
"30.03.2020 02:00 - 30.03.2020 03:00","19.65"
"30.03.2020 03:00 - 30.03.2020 04:00","17.49"
"30.03.2020 04:00 - 30.03.2020 05:00","16.99"
"30.03.2020 05:00 - 30.03.2020 06:00","19.82"
"30.03.2020 06:00 - 30.03.2020 07:00","24.94"
"30.03.2020 07:00 - 30.03.2020 08:00","31.44"
"30.03.2020 08:00 - 30.03.2020 09:00","30.94"
"30.03.2020 09:00 - 30.03.2020 10:00","26.11"
"30.03.2020 10:00 - 30.03.2020 11:00","22.40"
"30.03.2020 11:00 - 30.03.2020 12:00","21.09"
"30.03.2020 12:00 - 30.03.2020 13:00","21.09"
"30.03.2020 13:00 - 30.03.2020 14:00","19.12"
"30.03.2020 14:00 - 30.03.2020 15:00","17.07"
"30.03.2020 15:00 - 30.03.2020 16:00","15.80"
"30.03.2020 16:00 - 30.03.2020 17:00","15.50"
"30.03.2020 17:00 - 30.03.2020 18:00","20.76"
"30.03.2020 18:00 - 30.03.2020 19:00","26.91"
"30.03.2020 19:00 - 30.03.2020 20:00","37.52"
"30.03.2020 20:00 - 30.03.2020 21:00","35.02"
"30.03.2020 21:00 - 30.03.2020 22:00","28.60"
"30.03.2020 22:00 - 30.03.2020 23:00","27.01"
"30.03.2020 23:00 - 31.03.2020 00:00","24.38"
"31.03.2020 00:00 - 31.03.2020 01:00","23.39"
"31.03.2020 01:00 - 31.03.2020 02:00","19.69"
"31.03.2020 02:00 - 31.03.2020 03:00","19.91"
"31.03.2020 03:00 - 31.03.2020 04:00","19.59"
"31.03.2020 04:00 - 31.03.2020 05:00","19.01"
"31.03.2020 05:00 - 31.03.2020 06:00","23.75"
"31.03.2020 06:00 - 31.03.2020 07:00","30.43"
"31.03.2020 07:00 - 31.03.2020 08:00","35.86"
"31.03.2020 08:00 - 31.03.2020 09:00","33.00"
"31.03.2020 09:00 - 31.03.2020 10:00","25.75"
"31.03.2020 10:00 - 31.03.2020 11:00","23.94"
"31.03.2020 11:00 - 31.03.2020 12:00","19.67"
"31.03.2020 12:00 - 31.03.2020 13:00","20.00"
"31.03.2020 13:00 - 31.03.2020 14:00","17.58"
"31.03.2020 14:00 - 31.03.2020 15:00","17.50"
"31.03.2020 15:00 - 31.03.2020 16:00","17.60"
"31.03.2020 16:00 - 31.03.2020 17:00","17.86"
